PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-25,18:07:47.26,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Henry, Kayden",100000001076,Left,TEX_LON_SB,Undefined,1,Top,0,0,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.59164,4.84945,-0.325121,1618.052966,263.286394,2:45,1.88446,-0.75463,5.6869,-28.53147,1.51823,6.64441,2.5524,-0.40462,59.91316,-2.92167,1.438386,0.394541,,,,,,,,,,,,-7.47504,0.52413,0.63162,50,0.55232,1.4008,-96.55405,12.14199,-6.96174,16.91941,-31.68589,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,707430d0-289f-11f1-931d-35f3770870d9,95.53501,,,4.67848,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:07:47.26,2026-03-25T18:07:47.2653824-05:00,2026-03-25T23:07:47.2653824Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,8984ae0a-e5e2-4c52-b43f-e746b7f568d2,37.31063,-94.30425,8.4597,1.88674,7.92866,-15.84295,0.75634,0.47508,-3.48087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-25,18:08:11.05,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Henry, Kayden",100000001076,Left,TEX_LON_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.86024,4.525915,-1.381504,1575.156511,241.965881,2:00,1.85306,-0.91716,5.72814,-24.94304,3.75484,5.80654,2.61349,-1.29798,61.33551,-2.280985,0.161418,0.385564,,,,,,,,,,,,-6.79122,3.27788,0.56728,50,0.61754,3.12025,-98.29869,11.3493,-6.60658,16.41891,-28.9853,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,7ea500d0-289f-11f1-931d-35f3770870d9,97.75926,,,4.52473,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:08:11.05,2026-03-25T18:08:11.0501376-05:00,2026-03-25T23:08:11.0501376Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,e8d4a2df-4b20-4d39-bcec-26d2ff66904d,37.26825,-96.14859,8.20946,1.85523,7.55358,-14.49265,0.91924,2.2551,-3.30329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-25,18:08:27.02,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Henry, Kayden",100000001076,Left,TEX_LON_SB,Undefined,1,Top,0,1,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.25842,6.979054,0.904029,976.96131,342.261789,5:30,1.79088,-0.74733,5.4613,-49.3664,-9.10437,3.36374,2.0994,0.10297,51.47318,-6.380051,1.789473,0.456687,,,,,,,,,,,,-3.13268,-11.70847,0.9258,50,-0.09135,-1.03667,-85.92505,15.83309,-2.20854,18.20328,-40.42856,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,8832d5a0-289f-11f1-931d-35f3770870d9,82.53443,,,5.78524,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:08:27.02,2026-03-25T18:08:27.0249472-05:00,2026-03-25T23:08:27.0249472Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,1cd0611a-677c-4722-a833-288731d97dd2,37.53497,-83.24244,9.10164,1.80295,9.87517,-20.21428,0.74905,-1.36214,-1.10427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-25,18:08:44.24,1,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Henry, Kayden",100000001076,Left,TEX_LON_SB,Undefined,1,Top,0,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.50332,5.766982,1.950809,1087.394775,318.701543,4:30,1.85218,-0.719,5.62489,-45.01093,-7.03611,7.2991,1.73497,1.11405,52.94665,-6.473128,3.880666,0.443526,,,,,,,,,,,,-6.93028,-9.12878,1.106,50,0.23078,-2.25475,-87.93764,14.02314,-5.13479,18.69887,-38.93773,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,92752d60-289f-11f1-931d-35f3770870d9,84.98358,,,5.55667,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:08:44.24,2026-03-25T18:08:44.2410496-05:00,2026-03-25T23:08:44.2410496Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,320b22fe-3429-4b0f-b1eb-6680682db69b,37.37124,-85.20998,9.34944,1.8621,8.34318,-19.46886,0.72246,-3.00378,-2.56739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-25,18:09:01.63,1,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Henry, Kayden",100000001076,Left,TEX_LON_SB,Undefined,1,Top,0,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.0857,3.57989,-1.397235,1475.319231,232.575963,1:45,1.86018,-0.95583,5.71936,-24.83938,3.56418,3.81693,2.03464,-1.51252,61.76691,-3.193612,-0.382745,0.383582,,,,,,,,,,,,-4.59713,3.3765,0.6173,50,0.8379,2.90334,-98.69723,9.74241,-4.52016,16.17455,-28.85409,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,9cd08b60-289f-11f1-931d-35f3770870d9,98.26447,,,4.3188,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:09:01.63,2026-03-25T18:09:01.6367104-05:00,2026-03-25T23:09:01.6367104Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,f62faff0-e275-4419-a29c-1d0426624eae,37.27696,-96.58967,8.08727,1.8624,5.98269,-14.42704,0.95723,2.31436,-2.26008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-25,18:09:21.31,1,6,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Henry, Kayden",100000001076,Left,TEX_LON_SB,Undefined,1,Top,0,3,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,55.81675,6.874773,0.834313,974.354272,324.802969,4:45,1.84488,-0.70017,5.56841,-48.87731,-7.2593,6.03705,2.11444,0.32739,50.79039,-6.366418,2.428056,0.464314,,,,,,,,,,,,-6.12209,-9.63276,0.84645,50,-0.05136,-0.62436,-83.58519,15.44364,-4.14927,15.66435,-38.70269,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,a88eadb0-289f-11f1-931d-35f3770870d9,81.1787,,,5.02637,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:09:21.31,2026-03-25T18:09:21.3180000-05:00,2026-03-25T23:09:21.3180000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,0c50d169-bff7-416c-9a31-362b3f6cc5c9,37.42903,-81.19514,7.83218,1.85451,9.53844,-19.35135,0.70289,-1.25745,-2.07464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8537,2.399281,1.584486,0.814795,-0.95517,1.8298,-0.43012,-0.37302,5.84185,-3.04935,48.47352,4.82348,-33.89163,-0.35742,63.73005,-4.70569,5.85297,9.73863,-13.5361,-3.07026,-42.21277,5.43885,High,High,High,,,High,High,High
7,2026-03-25,18:09:46.50,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Goode, Leighann",100000001080,Right,TEX_LON_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.91672,5.149049,0.535281,1561.007694,251.46922,2:30,1.89228,-0.8298,5.80211,-26.15395,2.2974,5.0204,2.9372,-0.07714,61.61297,-1.979942,1.87155,0.383904,,,,,,,,,,,,-5.40563,1.56095,0.91094,50,0.4963,-0.25569,-98.23396,12.63498,-5.28182,15.56941,-30.64887,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,b78a47c0-289f-11f1-931d-35f3770870d9,98.18189,,,4.30375,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:09:46.50,2026-03-25T18:09:46.5008640-05:00,2026-03-25T23:09:46.5008640Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,3095dbf4-5d3c-4507-a812-45578dcc4757,37.1948,-96.18301,7.7847,1.89478,8.59763,-15.32444,0.83143,-0.95146,-2.64091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-25,18:10:05.99,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Goode, Leighann",100000001080,Right,TEX_LON_SB,Undefined,1,Top,1,1,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.65929,9.144825,0.680906,1058.109457,322.088753,4:45,1.81266,-0.72863,5.5989,-48.27298,-7.28807,6.74067,3.58298,0.26075,50.82079,-3.926823,2.456307,0.460769,,,,,,,,,,,,-6.83174,-10.53989,0.84117,50,-0.58139,-0.36267,-84.46295,18.86785,-4.69548,16.69524,-39.41816,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,c3355740-289f-11f1-931d-35f3770870d9,81.80329,,,5.83851,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:10:05.99,2026-03-25T18:10:05.9959296-05:00,2026-03-25T23:10:05.9959296Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,82cfb2ae-a87a-45d8-9a9d-c982b5d7f262,37.39723,-81.93398,8.34762,1.82444,12.89684,-19.70908,0.73237,-1.07393,-2.34774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-25,18:10:24.99,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Goode, Leighann",100000001080,Right,TEX_LON_SB,Undefined,1,Top,1,2,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.39038,4.059951,-0.716284,1526.386239,237.008043,2:00,1.82263,-0.96144,5.4932,-25.15789,4.33047,5.60433,2.28797,-0.94562,60.89242,-2.77012,0.76407,0.390838,,,,,,,,,,,,-6.29366,3.98977,0.76636,50,0.71752,1.9137,-97.6546,10.39202,-6.03446,16.3963,-28.34858,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,ce78f260-289f-11f1-931d-35f3770870d9,96.44011,,,4.49796,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:10:24.99,2026-03-25T18:10:24.9927680-05:00,2026-03-25T23:10:24.9927680Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,397d6e60-fe82-41fa-9947-63fc252e0aa1,37.50289,-95.53328,8.19815,1.82475,6.72434,-14.17429,0.96344,1.13297,-3.01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-25,18:10:43.55,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Goode, Leighann",100000001080,Right,TEX_LON_SB,Undefined,1,Top,1,2,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,56.81852,7.365828,-0.595744,990.556701,343.377094,5:30,1.82229,-0.77511,5.66316,-49.82672,-9.68733,3.28236,2.31376,-0.87508,51.43152,-6.156271,0.272963,0.455992,,,,,,,,,,,,-3.74177,-12.37052,0.62436,50,-0.19631,1.2072,-85.09406,16.52606,-2.61687,16.68794,-40.82558,TEX_STA_SB,TEX_LON_SB,BobcatSBStad,D1,SUNB,20260325-BobcatSBStad-1,d9992700-289f-11f1-931d-35f3770870d9,82.66036,,,5.38699,,,,,,,35432b74-d158-4054-b654-3bff52553e57,2026-03-25,23:10:43.55,2026-03-25T18:10:43.5553792-05:00,2026-03-25T23:10:43.5553792Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,f7fec423-5ff1-4ae1-a8ba-5bd6536b09f2,37.33435,-82.57283,8.34397,1.83454,10.35809,-20.41279,0.77688,0.81184,-1.30844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
